user_id,collection_id,competency_code
311d2f64-0e4c-4889-a5d1-7f8a539629cd,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
311d2f64-0e4c-4889-a5d1-7f8a539629cd,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
311d2f64-0e4c-4889-a5d1-7f8a539629cd,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
313c3ebb-338f-424a-a562-113720806134,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
313c3ebb-338f-424a-a562-113720806134,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
313c3ebb-338f-424a-a562-113720806134,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
313c3ebb-338f-424a-a562-113720806134,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
313c3ebb-338f-424a-a562-113720806134,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
313c3ebb-338f-424a-a562-113720806134,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
313c3ebb-338f-424a-a562-113720806134,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
313c3ebb-338f-424a-a562-113720806134,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
313c3ebb-338f-424a-a562-113720806134,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
313c3ebb-338f-424a-a562-113720806134,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
313c3ebb-338f-424a-a562-113720806134,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
313c3ebb-338f-424a-a562-113720806134,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
313c3ebb-338f-424a-a562-113720806134,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
313c3ebb-338f-424a-a562-113720806134,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
313c3ebb-338f-424a-a562-113720806134,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
313c3ebb-338f-424a-a562-113720806134,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
313c3ebb-338f-424a-a562-113720806134,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
313c3ebb-338f-424a-a562-113720806134,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
313c3ebb-338f-424a-a562-113720806134,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
313c3ebb-338f-424a-a562-113720806134,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
313c3ebb-338f-424a-a562-113720806134,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
313c3ebb-338f-424a-a562-113720806134,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
313c3ebb-338f-424a-a562-113720806134,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
31f61e55-8819-45ca-bca9-ea65f5681894,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
31f61e55-8819-45ca-bca9-ea65f5681894,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
31f61e55-8819-45ca-bca9-ea65f5681894,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
31f61e55-8819-45ca-bca9-ea65f5681894,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
31f61e55-8819-45ca-bca9-ea65f5681894,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
31f61e55-8819-45ca-bca9-ea65f5681894,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
31f61e55-8819-45ca-bca9-ea65f5681894,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
31f61e55-8819-45ca-bca9-ea65f5681894,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
31f61e55-8819-45ca-bca9-ea65f5681894,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
31f61e55-8819-45ca-bca9-ea65f5681894,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
31f61e55-8819-45ca-bca9-ea65f5681894,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
31f61e55-8819-45ca-bca9-ea65f5681894,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
31f61e55-8819-45ca-bca9-ea65f5681894,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
31f61e55-8819-45ca-bca9-ea65f5681894,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
31f61e55-8819-45ca-bca9-ea65f5681894,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
31f61e55-8819-45ca-bca9-ea65f5681894,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
31f61e55-8819-45ca-bca9-ea65f5681894,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
31f61e55-8819-45ca-bca9-ea65f5681894,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
31f61e55-8819-45ca-bca9-ea65f5681894,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
31f61e55-8819-45ca-bca9-ea65f5681894,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
31f61e55-8819-45ca-bca9-ea65f5681894,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
31f61e55-8819-45ca-bca9-ea65f5681894,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
33e4bc18-f254-4cb4-b69b-403fefe0fab9,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
33e4bc18-f254-4cb4-b69b-403fefe0fab9,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
33e4bc18-f254-4cb4-b69b-403fefe0fab9,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
33e4bc18-f254-4cb4-b69b-403fefe0fab9,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
33e4bc18-f254-4cb4-b69b-403fefe0fab9,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
33e4bc18-f254-4cb4-b69b-403fefe0fab9,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
33e4bc18-f254-4cb4-b69b-403fefe0fab9,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
33e4bc18-f254-4cb4-b69b-403fefe0fab9,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
33e4bc18-f254-4cb4-b69b-403fefe0fab9,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
33e4bc18-f254-4cb4-b69b-403fefe0fab9,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
33e4bc18-f254-4cb4-b69b-403fefe0fab9,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
33e4bc18-f254-4cb4-b69b-403fefe0fab9,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
33e4bc18-f254-4cb4-b69b-403fefe0fab9,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
33e4bc18-f254-4cb4-b69b-403fefe0fab9,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
33e4bc18-f254-4cb4-b69b-403fefe0fab9,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
33e4bc18-f254-4cb4-b69b-403fefe0fab9,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
33e4bc18-f254-4cb4-b69b-403fefe0fab9,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
33e4bc18-f254-4cb4-b69b-403fefe0fab9,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
33e4bc18-f254-4cb4-b69b-403fefe0fab9,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
342acae2-4d8f-4ee8-9ea1-1944d6e8b45d,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
348de77e-b3de-4a12-91d4-3ad98568efec,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
348de77e-b3de-4a12-91d4-3ad98568efec,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
348de77e-b3de-4a12-91d4-3ad98568efec,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
348de77e-b3de-4a12-91d4-3ad98568efec,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
348de77e-b3de-4a12-91d4-3ad98568efec,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
348de77e-b3de-4a12-91d4-3ad98568efec,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
348de77e-b3de-4a12-91d4-3ad98568efec,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
348de77e-b3de-4a12-91d4-3ad98568efec,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
348de77e-b3de-4a12-91d4-3ad98568efec,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
348de77e-b3de-4a12-91d4-3ad98568efec,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
348de77e-b3de-4a12-91d4-3ad98568efec,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
348de77e-b3de-4a12-91d4-3ad98568efec,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
348de77e-b3de-4a12-91d4-3ad98568efec,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
348de77e-b3de-4a12-91d4-3ad98568efec,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
348de77e-b3de-4a12-91d4-3ad98568efec,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
348de77e-b3de-4a12-91d4-3ad98568efec,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
348de77e-b3de-4a12-91d4-3ad98568efec,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
348de77e-b3de-4a12-91d4-3ad98568efec,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
348de77e-b3de-4a12-91d4-3ad98568efec,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
348de77e-b3de-4a12-91d4-3ad98568efec,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
348de77e-b3de-4a12-91d4-3ad98568efec,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
3533e409-42df-4797-a003-7e7674cd1e6f,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
3533e409-42df-4797-a003-7e7674cd1e6f,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
3533e409-42df-4797-a003-7e7674cd1e6f,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
3533e409-42df-4797-a003-7e7674cd1e6f,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
3533e409-42df-4797-a003-7e7674cd1e6f,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
3533e409-42df-4797-a003-7e7674cd1e6f,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
3533e409-42df-4797-a003-7e7674cd1e6f,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
3533e409-42df-4797-a003-7e7674cd1e6f,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
3533e409-42df-4797-a003-7e7674cd1e6f,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
3533e409-42df-4797-a003-7e7674cd1e6f,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
3533e409-42df-4797-a003-7e7674cd1e6f,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
3533e409-42df-4797-a003-7e7674cd1e6f,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
3533e409-42df-4797-a003-7e7674cd1e6f,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
3533e409-42df-4797-a003-7e7674cd1e6f,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
3533e409-42df-4797-a003-7e7674cd1e6f,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
3533e409-42df-4797-a003-7e7674cd1e6f,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
3533e409-42df-4797-a003-7e7674cd1e6f,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
3533e409-42df-4797-a003-7e7674cd1e6f,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
3533e409-42df-4797-a003-7e7674cd1e6f,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
3533e409-42df-4797-a003-7e7674cd1e6f,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
3533e409-42df-4797-a003-7e7674cd1e6f,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
3533e409-42df-4797-a003-7e7674cd1e6f,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
3533e409-42df-4797-a003-7e7674cd1e6f,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
36e1e60d-b9c1-40bf-a13d-252159649d93,d53f4b7a-92b3-4fb3-83fb-71ad7f6da756,K12.ELA-ELA8-RL-03
377ec99e-f4da-4ec6-abff-99ee220c4b7c,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
382e0b62-ffff-4c0d-919c-423d18268f97,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
382e0b62-ffff-4c0d-919c-423d18268f97,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
382e0b62-ffff-4c0d-919c-423d18268f97,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
382e0b62-ffff-4c0d-919c-423d18268f97,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
382e0b62-ffff-4c0d-919c-423d18268f97,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
382e0b62-ffff-4c0d-919c-423d18268f97,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
382e0b62-ffff-4c0d-919c-423d18268f97,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
382e0b62-ffff-4c0d-919c-423d18268f97,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
382e0b62-ffff-4c0d-919c-423d18268f97,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
382e0b62-ffff-4c0d-919c-423d18268f97,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
382e0b62-ffff-4c0d-919c-423d18268f97,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
382e0b62-ffff-4c0d-919c-423d18268f97,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
382e0b62-ffff-4c0d-919c-423d18268f97,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
382e0b62-ffff-4c0d-919c-423d18268f97,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
38405ddb-da87-4ea6-800d-5058e5c0dcac,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
38405ddb-da87-4ea6-800d-5058e5c0dcac,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
38405ddb-da87-4ea6-800d-5058e5c0dcac,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
38405ddb-da87-4ea6-800d-5058e5c0dcac,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
38405ddb-da87-4ea6-800d-5058e5c0dcac,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
38405ddb-da87-4ea6-800d-5058e5c0dcac,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
38405ddb-da87-4ea6-800d-5058e5c0dcac,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
38405ddb-da87-4ea6-800d-5058e5c0dcac,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
38405ddb-da87-4ea6-800d-5058e5c0dcac,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
38405ddb-da87-4ea6-800d-5058e5c0dcac,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
38405ddb-da87-4ea6-800d-5058e5c0dcac,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
38405ddb-da87-4ea6-800d-5058e5c0dcac,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
38405ddb-da87-4ea6-800d-5058e5c0dcac,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
38405ddb-da87-4ea6-800d-5058e5c0dcac,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
38405ddb-da87-4ea6-800d-5058e5c0dcac,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
38405ddb-da87-4ea6-800d-5058e5c0dcac,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
38405ddb-da87-4ea6-800d-5058e5c0dcac,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
38405ddb-da87-4ea6-800d-5058e5c0dcac,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
38405ddb-da87-4ea6-800d-5058e5c0dcac,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
388a8b40-c890-448f-a752-739a3922af16,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
388a8b40-c890-448f-a752-739a3922af16,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
388a8b40-c890-448f-a752-739a3922af16,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
388a8b40-c890-448f-a752-739a3922af16,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
388a8b40-c890-448f-a752-739a3922af16,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
388a8b40-c890-448f-a752-739a3922af16,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
388a8b40-c890-448f-a752-739a3922af16,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
388a8b40-c890-448f-a752-739a3922af16,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
388a8b40-c890-448f-a752-739a3922af16,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
388a8b40-c890-448f-a752-739a3922af16,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
388a8b40-c890-448f-a752-739a3922af16,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
388a8b40-c890-448f-a752-739a3922af16,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
388a8b40-c890-448f-a752-739a3922af16,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
388a8b40-c890-448f-a752-739a3922af16,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
388a8b40-c890-448f-a752-739a3922af16,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
388a8b40-c890-448f-a752-739a3922af16,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
388a8b40-c890-448f-a752-739a3922af16,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
388a8b40-c890-448f-a752-739a3922af16,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
388a8b40-c890-448f-a752-739a3922af16,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
388a8b40-c890-448f-a752-739a3922af16,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
388a8b40-c890-448f-a752-739a3922af16,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
388a8b40-c890-448f-a752-739a3922af16,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
388a8b40-c890-448f-a752-739a3922af16,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
388a8b40-c890-448f-a752-739a3922af16,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
388a8b40-c890-448f-a752-739a3922af16,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
3931c53b-2a51-4ed1-a7de-d0d025a07e18,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
399f0324-2653-47e3-b3bc-862433eb722c,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
399f0324-2653-47e3-b3bc-862433eb722c,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
399f0324-2653-47e3-b3bc-862433eb722c,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
399f0324-2653-47e3-b3bc-862433eb722c,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
399f0324-2653-47e3-b3bc-862433eb722c,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
399f0324-2653-47e3-b3bc-862433eb722c,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
399f0324-2653-47e3-b3bc-862433eb722c,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
399f0324-2653-47e3-b3bc-862433eb722c,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
399f0324-2653-47e3-b3bc-862433eb722c,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
399f0324-2653-47e3-b3bc-862433eb722c,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
399f0324-2653-47e3-b3bc-862433eb722c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
399f0324-2653-47e3-b3bc-862433eb722c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
399f0324-2653-47e3-b3bc-862433eb722c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
399f0324-2653-47e3-b3bc-862433eb722c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
399f0324-2653-47e3-b3bc-862433eb722c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
399f0324-2653-47e3-b3bc-862433eb722c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
399f0324-2653-47e3-b3bc-862433eb722c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
399f0324-2653-47e3-b3bc-862433eb722c,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
399f0324-2653-47e3-b3bc-862433eb722c,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
399f0324-2653-47e3-b3bc-862433eb722c,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
399f0324-2653-47e3-b3bc-862433eb722c,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
39d683b9-9bca-4c33-a2a2-abd2253b796b,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
3a0d67f6-fa47-4aeb-aed7-b64cee0e278f,c6ebfa75-fcb5-4c76-b85d-43efd93469cd,K12.ELA-ELA8-RL-04
3a2c3efb-d122-47d6-8494-5a8745dc9c04,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
3a2c3efb-d122-47d6-8494-5a8745dc9c04,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
3a2c3efb-d122-47d6-8494-5a8745dc9c04,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
3a2c3efb-d122-47d6-8494-5a8745dc9c04,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
3a2c3efb-d122-47d6-8494-5a8745dc9c04,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
3a2c3efb-d122-47d6-8494-5a8745dc9c04,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
3a2c3efb-d122-47d6-8494-5a8745dc9c04,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
