collection_id,competency_code
f64c432e-a3f3-4a3a-88d1-451d9e4a768a,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f654ab83-3eea-43a0-b080-e153fe55643d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f65b44e2-0966-4fd9-8d8e-e6bd67e108b6,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f65bc35c-df94-4be5-bd99-a8a44a2f5346,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f664a3fc-5e6e-47ea-ae19-3e23dcc3036a,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f665be87-e5d0-49a1-af75-ea212725228f,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f66750a9-a449-4c3f-b176-8e18a529169e,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f66c0e5b-fde0-481a-9c09-6825d9c42d1a,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f6753ddb-829a-4ca3-8f85-f38315c6718a,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f681a0ea-33f2-40e7-bbe8-acabcfa1803e,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f6a16529-61ee-4cb7-aeaf-6abb0bfcc266,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f6a844b0-f640-4a00-8432-8e066bcd16aa,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f6a92158-d8f0-4454-8c96-1e31f5210a26,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f6b6767c-8e51-451e-ac3d-5855c0f00231,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f6beb47f-15e7-4ab4-9a62-ee702042e346,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f6c232cf-765a-42b6-adec-e71ce4ac8999,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f6c6f1e9-7b27-477b-897a-f7d34e10c77d,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f6d27747-2375-4aac-afd3-f5d7935edd96,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f6d3ec63-9ddb-4e9c-8775-27ff1692491b,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f6d4ea83-6997-480d-a23b-ecfff0343462,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f6d4ecae-b080-429e-b6f3-23998ad71f4d,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f6dee9ce-b96c-477d-a5a1-276bab2b2449,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f6df1516-4483-422c-a992-dc007edb7e3d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f6f4944b-eed5-4ff9-8cf3-4f1cd3f5775c,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f6f53dc1-22ea-46a8-b5d9-9ee4dcfb1afc,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f6fe015b-52c1-4218-a0aa-6c16a3f8dafa,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f71046ed-8410-4fe7-a93a-0207fad5269e,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f712cbd8-2d6d-42b1-8ae0-ac85bbf209d5,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f725e816-f527-4b56-8dc2-d7d59bbe72fc,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f7332fe3-b030-426c-a2e0-6b77655384ff,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7349955-a3ec-4496-bf7c-e6f3ea67240d,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f734f7a5-9e79-45a9-9481-2be8db065b90,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f739c139-dabe-4d4d-b5c1-6c26af62ed14,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f73e5cae-802f-415b-8d4f-e59a84da0fdc,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f73f4366-e003-4d63-82d5-ddc8577d96af,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f7459a1e-7790-4851-b180-3daa33e46e69,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f747f553-429f-46ed-9ff1-423024fc950f,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f74efb65-090f-406c-b827-6cfb70e4802c,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f75035a1-b860-4871-869d-e92ce1a2d1d7,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f758db75-bb36-4455-ad0d-3f949e85111c,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f7595290-a86a-4ff3-b172-7366471502f0,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f75b1a1b-d1af-44ad-b342-7de419bce428,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f75d121b-3bc5-44a9-8951-589ee062d9d4,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f76e012e-391f-4041-8496-bb82e04e7b66,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f772c748-e4b7-4577-a124-c346653d73d2,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7753d23-54ff-4205-9b4b-5408e6a717c0,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f781f9f0-a715-46f4-be05-5a2f6827802d,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f78b7952-3110-45f6-b225-ca47ee6608fa,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f78c1542-89d2-47d1-8b2b-4d86c4c83453,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f78c2c74-1965-4577-844e-35c398321d08,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f78cfb5d-a2c3-403c-a642-179d5568c932,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f78df1d1-8364-48f0-b9ba-d2315840df83,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f78e2254-8fd7-40ab-9a5a-bfd603375e68,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f78f42f1-8290-4fc4-a8aa-d80efa359898,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f790c472-2165-473c-a073-12ed34a9d551,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f7924c79-19b5-43b6-b4db-3cdba2aa6105,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7947e5e-a1c8-4e7f-8672-19bdeecc99c0,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7980ee0-a336-43a4-9217-27a23bfa39ba,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f79985e8-860e-4c5b-bb63-08ef30bd7cf1,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f79af9d0-8773-43c1-9795-61c40920de05,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f79dd0de-31a2-4e6c-80ec-2ff1524e335c,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f79f6fce-e61c-49f1-9c40-2f5ace066df8,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7a05a61-d15b-43e8-b3db-9015224672a6,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f7a15c82-33f3-484a-8222-bf5b7ae79d70,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7a9c95e-0951-4f77-b9c7-69185042e35b,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f7c40fa7-149d-4c6c-a626-a198a799766f,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f7c5a189-63b8-4506-828e-05c890e3c16f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7c6b50d-ac12-4b26-af8f-3b35d6809332,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7c7b58b-fc6d-4f63-b714-4e8ac1456be0,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7ce030b-2879-43e5-b1c7-9f36b581eaa2,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f7d7fa0f-4b9f-4b57-8b9f-f4df4500be11,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7da0a0f-3014-47f3-a584-e1687c05df03,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7da5bd6-e0ea-44a3-9003-48dc9d8a09a3,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7dc4e34-9df8-49b2-a473-1f1237091b70,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f7e09453-8098-46a7-b95b-b45fd6a59c24,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7e623c8-0269-4e11-9809-6fc265a75ca4,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7ec6fce-7d20-4867-b70a-bf7187228f09,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f7f011de-d3a5-4fdd-88e8-65b270e3c66f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7f50ef0-4259-431e-a6f7-f073d2ccaae3,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f7f8b019-1db7-4dd2-a23d-3c4b77f118dc,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f80a0dc1-7403-4eb0-801c-8dc0e75c436f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f813295c-759f-440e-805c-521e2adc0fb3,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f814560b-7dd1-48d2-a2e9-c5d6decbd144,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f81a1371-4380-44d5-b87b-57fd606c4afc,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f81a2a0d-ac72-433d-b031-9a0e6f9b9850,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f81ea5b2-e290-41f2-9e3f-c1d60d4c14d4,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8232b33-2c93-4bbf-bc89-25d9e0c3e5f1,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f826b4b7-c6ae-47cd-818e-48b960921fe3,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f828f207-3bab-40fc-be3f-28aa74d6a9ad,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f82e0dee-2ec4-4258-b859-6e7090e711f5,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f8355b93-f266-4147-90cf-c9e5fb4f5f61,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f8414124-222f-4d13-b866-b10b31434b70,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f8440619-ac67-4644-8257-277b30691870,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f8531e9d-a052-41f9-95dc-8bd0629f115f,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f855639e-70cf-4179-8106-89a57c146bef,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f85a9b84-5b09-487e-873d-43cb4043f16b,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f85e917d-59a0-46ba-996d-485a159dab92,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f8650f9e-8c0e-4bce-a66d-2e23be49b10b,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f883dfca-9397-4747-831a-ccbc9fa1af7d,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f88cec7d-5b7a-4ef5-94c9-ec813d9a3f80,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f88cf4d5-9322-46de-a5cf-bf7247b4088e,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f8901690-e860-43a7-9c81-de40a433eb00,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f890d23f-f527-4073-be66-91574cb4ba17,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f89604c8-c265-4713-8ec9-851826d733c2,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8994aae-4285-48e4-9a76-aedf28d0a772,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f89e6c17-fc90-4e88-b6c5-952a8d65ff45,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f89feebe-8fe5-4611-812a-5625c96ca711,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8a479c1-d81e-4de7-b340-a54a8e516f02,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8a595d9-be46-4f6d-98c0-bae5cd5d42d0,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8a5f6cc-17c4-4f1c-a0e3-54fd0f00a205,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8aac341-b56b-4ac5-8f7d-a6dbfdc134dc,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8af9ce8-8463-4da5-abcf-e5b72dc56556,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8b317b3-57eb-4f79-86af-e2aee2a2be63,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f8bf9d3e-e1a4-4efc-b573-4fb2a67019e5,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8c092c3-b5a9-4db5-824d-4ef79a2029b0,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f8cc6263-2be4-4a42-b8d7-130d49e0c035,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8d11e6b-aeb5-4e0c-a9d5-05fd7b13eb96,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f8d67031-eeec-42f8-80ae-a9d7a0611fc7,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f8eb70f6-b0c2-4adc-8700-7568d4c33d78,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8fb34a2-e4b3-4368-bf90-c859d5e435a1,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f8fe43df-6a53-4336-85ba-ee4e5404575d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f90682b0-a203-4de9-b33c-936a21d1046e,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f90f41e8-e400-4a34-a9c7-a9586206c4bf,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f912fbe9-2f13-4379-a2fb-c2e71c03e429,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f916a660-bb4d-4ad5-a4b6-e2b628611b65,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f919465f-dbdc-487f-9488-1faf1aa3bacf,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f91cc413-2f61-4270-a956-6e3cd2e5462d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f91f427f-4f97-4a5b-96eb-1e17e0e07593,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f931cb7c-f8fa-44ed-8111-e699c9f44a77,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f9339908-d465-4546-9527-69566aa14b1b,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f935612a-c931-4a51-94c9-2bde4cdfefc3,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9370db0-2017-49b8-ad4a-8305a9024096,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f93d0108-5940-4e18-beb8-929fcce9696d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f93d7477-cca4-4452-b32a-fc712f96043c,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f93f7b97-f737-4760-91bb-5a1edf24832a,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9522eb6-a205-41c8-9c71-d54d6fd931c5,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f95a64f4-f7f9-4209-a3fb-f3cdf3ead103,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f968c7cf-77ad-455f-a4d5-2757ee281427,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f96d8872-5097-46c6-99b1-5604220361b7,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f9793274-1d95-40bd-ae36-f430891e9c33,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9811ca8-1a79-4818-9ab0-0394621b2509,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f98292d3-1e7d-4b01-8897-93c7143f017b,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9840f52-b2e9-44f9-b969-543c05aa7c00,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f98529e1-fed8-4fb6-9ac1-1eab3eae6c5f,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9883cb2-45b5-4f49-a156-5998a30f7a6a,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f99292fc-cf09-499f-9d58-31230370ca23,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f998e7af-57f6-4334-9bed-141ff0b319fb,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9aa7f6f-38d9-4c67-947b-f19269af59e5,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f9ad9bff-9604-4e53-bdba-3e7666c6f257,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f9b020be-d31b-4b99-8a7e-012373a6fe92,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9b0a982-e352-4163-843f-2a753dde7529,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9b0fa98-3c7d-46df-adcb-b51f1b126c50,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9b38d1d-ed7f-4595-a44a-bf7d1357db12,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f9b6bfc2-6ea5-417f-9f0d-58151f8b7648,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f9bc8c9c-66eb-4ded-a651-6dd739563102,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9bdb9bb-2ff4-41fe-92d8-4f0872cc9e28,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9bebae9-c18b-45bd-9f11-d06033ed5898,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9c3974a-237a-4dd0-8f95-83c11436aace,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f9c90e9b-064b-491a-8a64-3d2dd5714773,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9ca5bc4-e94b-4911-befb-fb03e6621b9c,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f9cb14f4-1f26-4ae6-a40f-fc0276e4ff61,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9cbcc06-f97e-4d6a-bf36-5cec09b56d37,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9cf7888-7d3f-4238-b317-52e4e402b555,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
f9d6f7e1-c3ea-4d7a-8526-20838ff54fd0,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
f9d7a366-95ae-4a43-b6cd-184093451e22,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fa08741b-48fc-40cd-a93c-4ee9d11f628f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
fa14141c-1022-4dba-937e-30e2eaf16b82,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fa1dd51f-f933-4cba-a969-898814477831,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
fa239435-c67c-462b-b873-b960294d2d46,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fa2adaf7-dfb1-40f9-af45-28c77e01a2c8,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
fa313665-9d53-4953-b445-7cf3ac286db0,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
fa336f15-7781-4682-9bfc-f214ecb3466a,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
fa3cfe33-1f0b-4355-8282-89c9f4460bd6,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
fa5afcb5-f216-4481-b638-36e0cdc53766,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fa64402f-fe92-4c55-80c3-7bd3966e0871,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fa6c105f-f7d3-4d1e-8d2f-c53636fdfa2b,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
fa6eb3a4-5505-4c1f-b4dc-52901a0df6a5,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fa7ca8c3-0e33-4306-9a88-e12ff670d59a,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fa7da2ef-50c1-49d7-a870-84e4e799f42e,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fa962acd-ac7f-46eb-8993-30cffaabd6ed,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fa9cff03-bd32-45da-a8b5-79b062d115d4,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
fa9e422f-847e-49d4-9064-0b7fd53f30c8,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fac36e4e-66db-409e-9035-cb7c7399d22b,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
facc13b7-2faa-4280-b848-95edbcfcec9c,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
fad03124-cfcf-437c-9411-ad3d9872a405,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
fad3a246-4cb5-4da0-a5b9-5de30fcf1a6a,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fad53203-804a-4803-97d8-6d7526a65088,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fadffef9-e83d-45e7-87c6-e82c5e1651ba,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fae25613-de86-4dfd-8f9d-bf015e71393d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fae77348-122a-484e-8690-8d3ee429c833,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
faf5f927-bf40-4fe6-8a0d-4218542fb30f,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
faf613ff-bb0d-4900-b4c4-c98ab6369a8d,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
fafa68b7-ff46-4484-85ea-633cae7f4ad0,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
