collection_id,competency_code
fbbabf19-791f-4a83-b31f-8b453152fcf8,"[""K12.MA-MA8-EE-C.01""]"
fbbfe778-5340-4d1e-8ef2-661cfb6b063f,"[""K12.MA-MA8-EE-C.01""]"
fbc7473f-a7ab-44d9-a0a1-3dd03298da29,"[""K12.MA-MA8-EE-C.01""]"
fbc87053-82c2-40f4-81cb-eeb2e91d9190,"[""K12.MA-MA8-EE-C.01""]"
fbd309b8-6529-48c3-8fe8-b3d395a5352a,"[""K12.MA-MA8-EE-C.01""]"
fbe06713-810b-46d5-9a8f-e180f4c5b431,"[""K12.MA-MA8-EE-C.01""]"
fbe18770-8136-4bcc-8edf-005a959709e3,"[""K12.MA-MA8-EE-C.01""]"
fbe70d88-53fb-4417-8499-531e4fcc68ef,"[""K12.MA-MA8-EE-C.01""]"
fbee8309-a41b-4b4c-bf11-c80b9656c9e9,"[""K12.MA-MA8-EE-C.01""]"
fbf53112-4eee-45a7-8572-13fbb2bc19da,"[""K12.MA-MA8-EE-C.01""]"
fbf99145-e56c-4d9b-9f59-8bf6dfd04638,"[""K12.MA-MA8-EE-C.01""]"
fc06b523-aa27-45dc-8ccf-36d3272cca4f,"[""K12.MA-MA8-EE-C.01""]"
fc099f05-c6a4-4db5-9b62-63f5d0d75608,"[""K12.MA-MA8-EE-C.01""]"
fc225707-520e-4791-9d74-a8d62d4315d8,"[""K12.MA-MA8-EE-C.01""]"
fc233e9f-b4cf-4e2d-841f-eae71d600a52,"[""K12.MA-MA8-EE-C.01""]"
fc267ae1-831d-40a9-b2d3-5e2b2b8fc96e,"[""K12.MA-MA8-EE-C.01""]"
fc2c25c5-9f1a-4094-9699-8ebd6be8e823,"[""K12.MA-MA8-EE-C.01""]"
fc35880d-2184-4796-8a1f-046144b97115,"[""K12.MA-MA8-EE-C.01""]"
fc385969-2370-4f9f-aefc-63df29fc395c,"[""K12.MA-MA8-EE-C.01""]"
fc3a375e-3ac0-4b3c-8fdf-3d17dfe290bb,"[""K12.MA-MA8-EE-C.01""]"
fc45769d-b3f3-4f3b-8cd8-c9798ca39c8e,"[""K12.MA-MA8-EE-C.01""]"
fc45e72d-9973-4488-807a-d5febfe28775,"[""K12.MA-MA8-EE-C.01""]"
fc503463-0371-43a1-8ee2-233250baf56b,"[""K12.MA-MA8-EE-C.01""]"
fc6a3f3b-151f-4a77-a115-4655acb22034,"[""K12.MA-MA8-EE-C.01""]"
fc6aeaf8-f1d4-4da0-b011-838c930c028f,"[""K12.MA-MA8-EE-C.01""]"
fc80f3ac-74e1-41fe-a43a-40e8376d3122,"[""K12.MA-MA8-EE-C.01""]"
fc832c94-cacb-46f0-8946-b63ec53cd7d8,"[""K12.MA-MA8-EE-C.01""]"
fc8fec17-67ad-4180-bd65-64b235e2f9f5,"[""K12.MA-MA8-EE-C.01""]"
fca0dee2-c84f-4273-9e31-e3dfec768a61,"[""K12.MA-MA8-EE-C.01""]"
fcb1fe76-bc37-4b8d-8a5a-663d0d235606,"[""K12.MA-MA8-EE-C.01""]"
fcb7eb68-75b1-48ac-9847-47d02c91f53a,"[""K12.MA-MA8-EE-C.01""]"
fcbb043a-9eee-468e-b316-ba6144a20c36,"[""K12.MA-MA8-EE-C.01""]"
fcbe1af3-bf9e-4277-b8bf-2ddd40691ede,"[""K12.MA-MA8-EE-C.01""]"
fcc75ccf-df8b-450a-afbe-296acf3c6ac7,"[""K12.MA-MA8-EE-C.01""]"
fcc86c69-685c-4b05-8134-b99faec70d0d,"[""K12.MA-MA8-EE-C.01""]"
fcd07850-5e3d-4c6d-b635-e18f5ada64be,"[""K12.MA-MA8-EE-C.01""]"
fcd76c26-4126-4533-a3ce-82c084b2b42f,"[""K12.MA-MA8-EE-C.01""]"
fcda06f0-d309-4776-bd23-3380d5fb7e7f,"[""K12.MA-MA8-EE-C.01""]"
fcf3f136-4a26-44dd-96ad-be56328b6ca0,"[""K12.MA-MA8-EE-C.01""]"
fcf95974-05c0-4207-8abe-a9c9ac6d2952,"[""K12.MA-MA8-EE-C.01""]"
fcfb369b-861b-46bf-a828-2ba1b5ca2f8e,"[""K12.MA-MA8-EE-C.01""]"
fcfd64e6-9721-445f-9b5b-fc75251d559c,"[""K12.MA-MA8-EE-C.01""]"
fd01fdf1-e424-4712-b032-d808f5904b9e,"[""K12.MA-MA8-EE-C.01""]"
fd068775-6622-4aa4-ae9c-40ade46e258c,"[""K12.MA-MA8-EE-C.01""]"
fd2abdce-595b-4f52-8c2b-09d0c58992e0,"[""K12.MA-MA8-EE-C.01""]"
fd2cf6fb-043f-4f4e-9952-99f79b7e43c9,"[""K12.MA-MA8-EE-C.01""]"
fd2f5a0a-a156-4b6d-a6a4-5464d0f807e0,"[""K12.MA-MA8-EE-C.01""]"
fd31731f-8b16-499a-b6a1-a63a9828cec5,"[""K12.MA-MA8-EE-C.01""]"
fd33bfb8-b36b-4c20-aaae-0ddd2c694d66,"[""K12.MA-MA8-EE-C.01""]"
fd3871fe-4d0b-4ba4-9a03-af4d100978bb,"[""K12.MA-MA8-EE-C.01""]"
fd3c20a0-f6f7-4bcf-b958-663640130e3c,"[""K12.MA-MA8-EE-C.01""]"
fd3ce137-2f03-4868-808f-c3a933012821,"[""K12.MA-MA8-EE-C.01""]"
fd416f3a-5f05-494c-a1c6-892b5f892c70,"[""K12.MA-MA8-EE-C.01""]"
fd42ac9c-c760-4f60-b823-6db9c19f8c48,"[""K12.MA-MA8-EE-C.01""]"
fd44d853-53d3-45b6-856d-cbf408d527ac,"[""K12.MA-MA8-EE-C.01""]"
fd49630e-135a-4c6c-9b09-90ded5494ba3,"[""K12.MA-MA8-EE-C.01""]"
fd6a134e-89b9-43f4-bdf8-29f8be94b3a2,"[""K12.MA-MA8-EE-C.01""]"
fd707c14-34c4-481a-8664-ddabda1f9a74,"[""K12.MA-MA8-EE-C.01""]"
fd72af44-75ee-426a-8ea0-5d61757ae24d,"[""K12.MA-MA8-EE-C.01""]"
fd7351f8-77d4-4b47-bf0c-eba15474cbe4,"[""K12.MA-MA8-EE-C.01""]"
fd892fd0-7b06-45cd-a81e-b582e471a316,"[""K12.MA-MA8-EE-C.01""]"
fd97bc21-7620-4420-a5e9-9027bc4634f5,"[""K12.MA-MA8-EE-C.01""]"
fd994e99-cb60-4273-b78d-3a5bb495ab53,"[""K12.MA-MA8-EE-C.01""]"
fd9bdfb5-8845-4732-babe-e740241682c6,"[""K12.MA-MA8-EE-C.01""]"
fd9c154c-f689-47da-b3c5-97dd8fc9c1d3,"[""K12.MA-MA8-EE-C.01""]"
fda600b5-486e-440e-95e3-1e99f1def6d1,"[""K12.MA-MA8-EE-C.01""]"
fda81f59-5315-4cef-9ff1-a5f59efae6f1,"[""K12.MA-MA8-EE-C.01""]"
fdadce02-851a-484e-a7b7-85ec7e903f67,"[""K12.MA-MA8-EE-C.01""]"
fdb99d65-92ce-4ab7-a5e4-abeb6fbcaf25,"[""K12.MA-MA8-EE-C.01""]"
fdbc01a6-0591-4759-88d0-826f2276e364,"[""K12.MA-MA8-EE-C.01""]"
fdbe6088-0bbc-49ef-b714-b34981773f43,"[""K12.MA-MA8-EE-C.01""]"
fdbf88e6-20bb-4967-9e4e-46c6a8321695,"[""K12.MA-MA8-EE-C.01""]"
fdd72da8-eb61-45ac-ba59-f4b630190b1c,"[""K12.MA-MA8-EE-C.01""]"
fdda5303-9cdf-424f-bf2a-07a66f18a098,"[""K12.MA-MA8-EE-C.01""]"
fddbe9ef-9036-4eec-bbc1-eda757edad6d,"[""K12.MA-MA8-EE-C.01""]"
fdddff0d-de41-4ce1-86de-808f0b428c6e,"[""K12.MA-MA8-EE-C.01""]"
fddf8174-1af1-4e64-9f3a-a01af8d53699,"[""K12.MA-MA8-EE-C.01""]"
fdef3c85-04af-4d66-9449-0806990a54a3,"[""K12.MA-MA8-EE-C.01""]"
fdf41d3c-afaf-48ec-91e5-419c4900971d,"[""K12.MA-MA8-EE-C.01""]"
fdfadb44-8ab6-4ee5-9dc5-9cc0d91a94da,"[""K12.MA-MA8-EE-C.01""]"
fe01d555-6752-44e4-a957-b51c697ea3ac,"[""K12.MA-MA8-EE-C.01""]"
fe01f76a-6d22-4c46-905e-96e95da1435d,"[""K12.MA-MA8-EE-C.01""]"
fe06b516-427d-4403-8b91-37ce7487cbbd,"[""K12.MA-MA8-EE-C.01""]"
fe2401da-05c4-4906-b502-cae2bc4f5f64,"[""K12.MA-MA8-EE-C.01""]"
fe2f14c3-d212-4166-bfbf-0a4e36b8ea0d,"[""K12.MA-MA8-EE-C.01""]"
fe3242bd-3b3d-43e2-bec5-3e8507c0e262,"[""K12.MA-MA8-EE-C.01""]"
fe37d03a-9af6-486d-9b1d-10d7a1236ac0,"[""K12.MA-MA8-EE-C.01""]"
fe39eaaf-f7a8-47eb-8832-85a3ee4fe136,"[""K12.MA-MA8-EE-C.01""]"
fe3cce0d-8e39-4c41-8755-1ea7d81da6aa,"[""K12.MA-MA8-EE-C.01""]"
fe4c4503-6148-4b2b-87d5-b156e1f2272c,"[""K12.MA-MA8-EE-C.01""]"
fe4d0c69-b697-4715-8313-5fc5062e44dd,"[""K12.MA-MA8-EE-C.01""]"
fe4d48ef-6300-46f8-838c-657968e75dde,"[""K12.MA-MA8-EE-C.01""]"
fe4d7f37-0774-4fce-8dd0-bc99060ebcb5,"[""K12.MA-MA8-EE-C.01""]"
fe4fc39f-1e9b-4576-8287-e1151e3b2822,"[""K12.MA-MA8-EE-C.01""]"
fe62c51e-b832-4b00-b690-851f782c5795,"[""K12.MA-MA8-EE-C.01""]"
fe65d52e-8c0f-4d17-bb9a-ecb0ed2b901c,"[""K12.MA-MA8-EE-C.01""]"
fe6657db-1e18-4a4d-a51e-bfc9d61f4e12,"[""K12.MA-MA8-EE-C.01""]"
fe6a13b4-438b-4a65-b9de-408415f5ac41,"[""K12.MA-MA8-EE-C.01""]"
fe6e6247-6885-4bf2-a58e-5b50e228f0d6,"[""K12.MA-MA8-EE-C.01""]"
fe7730f7-b43e-42d3-9ac6-e3b9b1cbb3b1,"[""K12.MA-MA8-EE-C.01""]"
fe80308b-687d-4cbb-84b5-4c54fb6e3d63,"[""K12.MA-MA8-EE-C.01""]"
fe892f13-89b4-4e39-b0a5-ac1b651364e2,"[""K12.MA-MA8-EE-C.01""]"
fe95ff99-c9ae-4b5c-b3c2-af016e4892e1,"[""K12.MA-MA8-EE-C.01""]"
fe96e69d-1672-4fa9-99fd-dcaf9a0a9f94,"[""K12.MA-MA8-EE-C.01""]"
fe9cf614-c0a6-41e5-9ff6-241bba018e59,"[""K12.MA-MA8-EE-C.01""]"
fea07d07-060f-4c07-9ab1-81b4bf5c8440,"[""K12.MA-MA8-EE-C.01""]"
feaa6f0f-c15c-4de3-842b-72793f2340a1,"[""K12.MA-MA8-EE-C.01""]"
feab5e6d-1188-4914-9e5f-cf1d4b511705,"[""K12.MA-MA8-EE-C.01""]"
fead778b-4352-44d4-9239-c61c921420cd,"[""K12.MA-MA8-EE-C.01""]"
feaeeeee-1612-4097-b80c-e8d1635a2466,"[""K12.MA-MA8-EE-C.01""]"
feafc907-a853-440b-8bbf-d4aca5c5cf05,"[""K12.MA-MA8-EE-C.01""]"
fed715b7-0664-48c9-8ff8-124db89c6e6b,"[""K12.MA-MA8-EE-C.01""]"
fee24a92-9bc2-4afb-bf19-a230db3e64c3,"[""K12.MA-MA8-EE-C.01""]"
fee393ef-576d-4344-9dc1-5f4e53483985,"[""K12.MA-MA8-EE-C.01""]"
fef1fb65-67f7-45cf-8835-5acad3708f1d,"[""K12.MA-MA8-EE-C.01""]"
fef9eacc-8e57-4afd-94e5-4fc92267bcd0,"[""K12.MA-MA8-EE-C.01""]"
ff031c55-4d3d-42bc-9927-3f612b486c15,"[""K12.MA-MA8-EE-C.01""]"
ff06cf71-9294-45a3-b953-3667a5dd76cd,"[""K12.MA-MA8-EE-C.01""]"
ff1defa1-5265-4436-b62e-dad5aa334954,"[""K12.MA-MA8-EE-C.01""]"
ff21d636-3a43-4778-8230-4531798a1b1e,"[""K12.MA-MA8-EE-C.01""]"
ff298bfc-d177-4e5a-98ff-ccbf580ebf1f,"[""K12.MA-MA8-EE-C.01""]"
ff30d30e-571f-4f40-8e40-a57fbfc51364,"[""K12.MA-MA8-EE-C.01""]"
ff32728f-cea6-4d59-bcd1-f5beb7330ae6,"[""K12.MA-MA8-EE-C.01""]"
ff32ce9c-1b3c-4144-8c16-6196f10a5dc0,"[""K12.MA-MA8-EE-C.01""]"
ff43a524-8f6f-409b-84e2-7e11914a56d9,"[""K12.MA-MA8-EE-C.01""]"
ff4df059-da3b-4db3-837e-a9a5999f76ad,"[""K12.MA-MA8-EE-C.01""]"
ff4f3246-927c-4948-89d7-a76fd6875a3b,"[""K12.MA-MA8-EE-C.01""]"
ff5ff655-d5f0-4ea5-a0ee-a8051f5f0cca,"[""K12.MA-MA8-EE-C.01""]"
ff633300-d166-4071-ae3e-164e80278524,"[""K12.MA-MA8-EE-C.01""]"
ff6b576f-9cd2-42f2-b2d9-77e1b2f5fba9,"[""K12.MA-MA8-EE-C.01""]"
ff6ee5c5-00c5-42f1-a268-f59afc80c013,"[""K12.MA-MA8-EE-C.01""]"
ff7660d1-a6ae-4cbe-8ffa-2235a25169d7,"[""K12.MA-MA8-EE-C.01""]"
ff77cca5-54eb-418b-8d2e-80cfb9b7bb26,"[""K12.MA-MA8-EE-C.01""]"
ff78f0ec-2c95-4069-b18c-23bb97609ea9,"[""K12.MA-MA8-EE-C.01""]"
ff8677cd-cf25-4ffd-b4d3-96ecf1638aa5,"[""K12.MA-MA8-EE-C.01""]"
ff90f6e8-d9b4-4b98-af24-4b7846498d1f,"[""K12.MA-MA8-EE-C.01""]"
ff99da6a-23fc-424f-ae72-8086f1a368da,"[""K12.MA-MA8-EE-C.01""]"
ff9dceb1-b7f5-4b4d-9891-90ea8bf1a891,"[""K12.MA-MA8-EE-C.01""]"
ffa51cfd-655d-4c03-9510-dc8fcc2d0b32,"[""K12.MA-MA8-EE-C.01""]"
ffe210dd-114a-42e3-89e4-5e06b5eb2be0,"[""K12.MA-MA8-EE-C.01""]"
ffe46af2-b0b6-4b59-846f-4033938099d4,"[""K12.MA-MA8-EE-C.01""]"
ffe91463-058e-446a-a2cd-a3032f3b043d,"[""K12.MA-MA8-EE-C.01""]"
ffee333d-15d7-4d5f-b358-e7e5f16641d3,"[""K12.MA-MA8-EE-C.01""]"
00186a7e-5f94-4dc8-b079-ebf4374bd296,"[""K12.MA-MA8-EE-C.01.01""]"
00228936-798a-4190-8629-a3dd7479b2eb,"[""K12.MA-MA8-EE-C.01.01""]"
00469e00-0821-43d8-98a3-034495cbd760,"[""K12.MA-MA8-EE-C.01.01""]"
006ae7dc-a666-4e1c-a247-ad2809738d6a,"[""K12.MA-MA8-EE-C.01.01""]"
0247f22c-a33a-4b6a-92fc-b12ac6490e2e,"[""K12.MA-MA8-EE-C.01.02""]"
007778bb-a96f-4e07-ad55-a1de05c13997,"[""K12.MA-MA8-EE-C.01.01""]"
00eac6a7-0923-4495-affe-c285e126ea2a,"[""K12.MA-MA8-EE-C.01.01""]"
018eb861-a131-4d23-9d0a-1d76b73693c8,"[""K12.MA-MA8-EE-C.01.01""]"
01cac894-62f1-4df1-8237-81d301f013f3,"[""K12.MA-MA8-EE-C.01.01""]"
03aee2cc-33cb-41b0-a762-5c46999fa01b,"[""K12.MA-MA8-EE-C.01.01""]"
03afe725-2691-46cc-8312-1219281e2d15,"[""K12.MA-MA8-EE-C.01.01""]"
03b083de-cb30-4cd2-9b4a-beed18c34850,"[""K12.MA-MA8-EE-C.01.01""]"
0412546c-2698-4729-9151-439f732c3f25,"[""K12.MA-MA8-EE-C.01.01""]"
044f3d70-35d5-4c03-a135-8043ead844a7,"[""K12.MA-MA8-EE-C.01.01""]"
04cd83dd-555e-4cca-9895-24c6217f5578,"[""K12.MA-MA8-EE-C.01.01""]"
052f58f9-a2d7-4ad9-8bda-036fdc94bc7d,"[""K12.MA-MA8-EE-C.01.01""]"
055cb852-5dd4-415c-b1f8-e4a802c8e609,"[""K12.MA-MA8-EE-C.01.01""]"
05a1134e-ff25-456b-966b-fa80b2392821,"[""K12.MA-MA8-EE-C.01.01""]"
05faad34-d025-4a0e-992a-7a1736133ec8,"[""K12.MA-MA8-EE-C.01.01""]"
06639676-f383-46b1-9a92-04be61488275,"[""K12.MA-MA8-EE-C.01.01""]"
06f937ee-bdd1-41e1-8e47-acc8a2dc635d,"[""K12.MA-MA8-EE-C.01.01""]"
01a4dda2-f453-4ddb-8790-9a5b907bb87e,"[""K12.MA-MA8-EE-C.02""]"
07768667-ae03-40bd-9e77-f74339bf7fb3,"[""K12.MA-MA8-EE-C.01.01""]"
07b10ef3-bfef-4f73-b1c0-3f7333d980a2,"[""K12.MA-MA8-EE-C.01.01""]"
07f8de55-7173-45f2-b31a-2bdad2ff78d8,"[""K12.MA-MA8-EE-C.01.01""]"
08078073-38c3-4beb-baea-44c369204d60,"[""K12.MA-MA8-EE-C.01.01""]"
08f9cb2c-fad0-4532-b756-f6195c1c00cf,"[""K12.MA-MA8-EE-C.01.01""]"
0905eba3-3a47-47e4-9647-de8ad609b174,"[""K12.MA-MA8-EE-C.01.01""]"
0920c123-42c3-46bf-8448-67bb3b00b7ab,"[""K12.MA-MA8-EE-C.01.01""]"
093264dc-b61e-4247-98a0-9e81b902a734,"[""K12.MA-MA8-EE-C.01.01""]"
0a2cc77c-f540-470c-93e7-2df20a175803,"[""K12.MA-MA8-EE-C.01.01""]"
0a3b95c7-4c3f-4865-b047-d460b428aa00,"[""K12.MA-MA8-EE-C.01.01""]"
0aab974a-0143-49de-846e-7092951fb09b,"[""K12.MA-MA8-EE-C.01.01""]"
0acf3cae-2166-414b-9d26-2bf3bdbb5592,"[""K12.MA-MA8-EE-C.01.01""]"
0aef30c7-1a6f-4ed6-8d7b-d8d674bb89a1,"[""K12.MA-MA8-EE-C.01.01""]"
0b05fabf-a39a-4c89-8375-e3b6c6b4f2f3,"[""K12.MA-MA8-EE-C.01.01""]"
0b210d31-368f-4f8c-95f6-f69238e36a36,"[""K12.MA-MA8-EE-C.01.01""]"
0ba61dca-108a-4bd7-9fff-58f04a117509,"[""K12.MA-MA8-EE-C.01.01""]"
01a8b705-3c8f-4a8a-99db-af213867db79,"[""K12.MA-MA8-EE-C.02""]"
0bbac448-3832-4abb-b222-7233bc996539,"[""K12.MA-MA8-EE-C.01.01""]"
0c0d53ed-2272-4a8e-9a85-cfe99510d29f,"[""K12.MA-MA8-EE-C.01.01""]"
0cc6697e-117a-4387-964a-5f9655e0b29b,"[""K12.MA-MA8-EE-C.01.01""]"
0d05ffdb-0474-4b87-9d5a-930cbb7b5c7c,"[""K12.MA-MA8-EE-C.01.01""]"
0d216830-04c2-4010-b9b2-0c52cf784a44,"[""K12.MA-MA8-EE-C.01.01""]"
0d428959-fce2-4759-88f3-25247955d878,"[""K12.MA-MA8-EE-C.01.01""]"
0d7adccf-7865-4cee-8629-ea92fa41a708,"[""K12.MA-MA8-EE-C.01.01""]"
0e147b63-8207-4c59-b1bd-3d3c5cdb3d52,"[""K12.MA-MA8-EE-C.01.01""]"
0e486802-c800-4521-8afa-d2c7d25d81de,"[""K12.MA-MA8-EE-C.01.01""]"
0e71827f-6481-46fd-ad22-fbe65adbb617,"[""K12.MA-MA8-EE-C.01.01""]"
0e769da5-a186-48cf-919a-9ac6913587e3,"[""K12.MA-MA8-EE-C.01.01""]"
0eb60f0b-6c27-4cf0-9d25-ac5b30143787,"[""K12.MA-MA8-EE-C.01.01""]"
0ef341c8-cb5d-4734-a9cf-53c4f5a83bc9,"[""K12.MA-MA8-EE-C.01.01""]"
0f318e43-bd71-4f41-99a4-c749381d4498,"[""K12.MA-MA8-EE-C.01.01""]"
0f448550-6d55-4def-b0b7-b1a9916a975d,"[""K12.MA-MA8-EE-C.01.01""]"
1017b885-a39f-4694-8e03-0b8fec9a86ac,"[""K12.MA-MA8-EE-C.01.01""]"
01ac3a8b-82a1-4f41-bb45-cff485385787,"[""K12.MA-MA8-EE-C.02""]"
1035c9e0-1c9f-4401-ad62-c381ae040b66,"[""K12.MA-MA8-EE-C.01.01""]"
109286a7-5905-4ebd-b917-aa7128ca1dd2,"[""K12.MA-MA8-EE-C.01.01""]"
10bc2439-b54b-490c-8f8c-2fdaaec58ed7,"[""K12.MA-MA8-EE-C.01.01""]"
11069953-b718-4201-9f14-d7b99f03b848,"[""K12.MA-MA8-EE-C.01.01""]"
118bd384-816e-4c5c-91ce-c296961ff977,"[""K12.MA-MA8-EE-C.01.01""]"
11b9b288-f75a-4e3c-a68c-0d12ca2d3f4e,"[""K12.MA-MA8-EE-C.01.01""]"
1229380e-0ef8-48d1-b540-f184c6ba6b9a,"[""K12.MA-MA8-EE-C.01.01""]"
128b20e8-8714-4a2b-bcf6-73563dca403c,"[""K12.MA-MA8-EE-C.01.01""]"
12a4193e-030b-4ad6-a90a-af6f8677bd62,"[""K12.MA-MA8-EE-C.01.01""]"
12a8da41-300a-4334-be93-3e7f35e355ff,"[""K12.MA-MA8-EE-C.01.01""]"
12b3dc50-166d-48a4-9288-22b68138d04f,"[""K12.MA-MA8-EE-C.01.01""]"
12c3da69-56a8-4ffd-a66e-2d9c80c79773,"[""K12.MA-MA8-EE-C.01.01""]"
12e7c8ba-416c-417f-8cf7-f6791e954f2e,"[""K12.MA-MA8-EE-C.01.01""]"
13044b99-4aa6-4d32-a75a-f02c044a5460,"[""K12.MA-MA8-EE-C.01.01""]"
133887e7-6aae-40b3-8100-ee9c030e3f0b,"[""K12.MA-MA8-EE-C.01.01""]"
13394a65-9d62-4a13-bdc9-984ba620f18d,"[""K12.MA-MA8-EE-C.01.01""]"
01b060ab-903f-45ab-9211-58ca74703adc,"[""K12.MA-MA8-EE-C.02""]"
13424f54-b788-4a01-99db-8004ce9865b2,"[""K12.MA-MA8-EE-C.01.01""]"
13548c8b-dbef-4eed-8497-3e5244dd483d,"[""K12.MA-MA8-EE-C.01.01""]"
14663cbc-91d2-476f-b7b2-6433e774dc81,"[""K12.MA-MA8-EE-C.01.01""]"
14b33315-2504-431b-8e0c-ddda203b211d,"[""K12.MA-MA8-EE-C.01.01""]"
14bc077d-7cb5-4f93-a330-857cc047d93c,"[""K12.MA-MA8-EE-C.01.01""]"
14dc125b-f58a-4a4d-af78-d58beadbffde,"[""K12.MA-MA8-EE-C.01.01""]"
14e64d11-80c8-432c-80d9-a4df4852ae45,"[""K12.MA-MA8-EE-C.01.01""]"
151a795d-4af0-4d91-846e-d105629642e7,"[""K12.MA-MA8-EE-C.01.01""]"
154a9cea-f03e-4142-afae-fde8bc20152c,"[""K12.MA-MA8-EE-C.01.01""]"
1562b6ae-4df1-4f0b-bac3-49c8ab8ff039,"[""K12.MA-MA8-EE-C.01.01""]"
15d0d2da-cb26-40a3-943b-6fabdb0ff5b8,"[""K12.MA-MA8-EE-C.01.01""]"
15f76d27-905f-4234-9d63-4246fb83a80c,"[""K12.MA-MA8-EE-C.01.01""]"
16770008-4ea0-44da-b358-6228029cdfdf,"[""K12.MA-MA8-EE-C.01.01""]"
1683eed2-f16d-457e-8cc1-bb0319ccc427,"[""K12.MA-MA8-EE-C.01.01""]"
172bf1e8-e819-4db2-92d5-e6f621c823f1,"[""K12.MA-MA8-EE-C.01.01""]"
176b234c-9441-428a-a241-d8cadd71fbc2,"[""K12.MA-MA8-EE-C.01.01""]"
01b11fe4-c71d-4a6b-acc8-8834fd7d6b10,"[""K12.MA-MA8-EE-C.02""]"
17b87629-ba26-4a27-9a1d-233c549feafc,"[""K12.MA-MA8-EE-C.01.01""]"
18e7c40e-7929-4a8e-bdc9-d7e4517559ae,"[""K12.MA-MA8-EE-C.01.01""]"
19236da6-35c9-4bf2-86d7-a80089670706,"[""K12.MA-MA8-EE-C.01.01""]"
19786eb2-50be-4e46-a0b3-46e4ab43f290,"[""K12.MA-MA8-EE-C.01.01""]"
1980054c-426b-49f2-9c52-b00c02477939,"[""K12.MA-MA8-EE-C.01.01""]"
19b850ad-82f9-416e-aed1-883ad1b3901e,"[""K12.MA-MA8-EE-C.01.01""]"
19d69532-e60b-47c9-8ca6-bee7669ca8d5,"[""K12.MA-MA8-EE-C.01.01""]"
19fc2982-7cb8-4ffd-9ce5-8a839af6f709,"[""K12.MA-MA8-EE-C.01.01""]"
1a22236c-06d8-492b-b92e-044d9f40a483,"[""K12.MA-MA8-EE-C.01.01""]"
1a9a38a3-9927-4aad-8540-9bdc8a1770ea,"[""K12.MA-MA8-EE-C.01.01""]"
1abdc187-0493-4227-a86e-443c1a01a2e8,"[""K12.MA-MA8-EE-C.01.01""]"
1b12a5ba-8472-41d2-b7bf-d3e4c75f6d83,"[""K12.MA-MA8-EE-C.01.01""]"
1b1301fa-c683-42ee-ae36-631be112ef44,"[""K12.MA-MA8-EE-C.01.01""]"
1b18cdc1-3bb2-4988-91fe-fe9fee9f8e48,"[""K12.MA-MA8-EE-C.01.01""]"
1b2ab452-e746-448a-aec4-b915457a586e,"[""K12.MA-MA8-EE-C.01.01""]"
1b2e3545-fb34-4f27-b9e8-fbb82530fa67,"[""K12.MA-MA8-EE-C.01.01""]"
020ba580-2ae3-4406-a044-47cef1c476d7,"[""K12.MA-MA8-EE-C.02""]"
1b4f553d-a601-420b-a7d8-4f8ae57bae48,"[""K12.MA-MA8-EE-C.01.01""]"
1b59dc27-213e-4791-abdb-a3b7eb3ec9d6,"[""K12.MA-MA8-EE-C.01.01""]"
1cafaa4f-038c-49c0-9e69-08466f04c85a,"[""K12.MA-MA8-EE-C.01.01""]"
1cfa7306-df85-4632-ac83-f53d463969ff,"[""K12.MA-MA8-EE-C.01.01""]"
1d634f17-15aa-4fd2-af29-7b7e95f5f496,"[""K12.MA-MA8-EE-C.01.01""]"
1d88cd8d-7f92-47c9-a040-6a8f4ad6f8c8,"[""K12.MA-MA8-EE-C.01.01""]"
1e1e5440-9589-43eb-9496-098209c95235,"[""K12.MA-MA8-EE-C.01.01""]"
1e28b5cc-e896-4651-b809-3423b012bc4c,"[""K12.MA-MA8-EE-C.01.01""]"
1e2a2eab-251f-4247-b432-9b43fdf4c9e4,"[""K12.MA-MA8-EE-C.01.01""]"
1ecab9ca-11cf-4403-87a1-84d61b87f55d,"[""K12.MA-MA8-EE-C.01.01""]"
1ed928f0-bab8-4fac-8e4d-9468d4b82583,"[""K12.MA-MA8-EE-C.01.01""]"
1f06f7c6-2266-4d8d-a2cc-5717e5a2119d,"[""K12.MA-MA8-EE-C.01.01""]"
1f4a3b29-63ee-425d-8f8a-dac9f447d0d4,"[""K12.MA-MA8-EE-C.01.01""]"
1f825d04-3e64-4edb-bc4b-49439892850f,"[""K12.MA-MA8-EE-C.01.01""]"
1f9394f4-af67-4816-aba0-5c12dee5a9bf,"[""K12.MA-MA8-EE-C.01.01""]"
1f94eb0e-6038-4457-8c48-80dc07b321cc,"[""K12.MA-MA8-EE-C.01.01""]"
0216e994-4a3a-4f44-aeec-3d2edcc7429b,"[""K12.MA-MA8-EE-C.02""]"
1fb08098-738f-4b62-95a4-597790a8028d,"[""K12.MA-MA8-EE-C.01.01""]"
1fcf52be-2dfe-4bfc-a81a-bb8e52d805ee,"[""K12.MA-MA8-EE-C.01.01""]"
1fe7cc4e-431b-4a55-92d7-745f64d957db,"[""K12.MA-MA8-EE-C.01.01""]"
202bf28d-6abd-49a3-a360-eb4d8f5a9e78,"[""K12.MA-MA8-EE-C.01.01""]"
20bb703e-302d-4aa5-8672-30b192ea3f77,"[""K12.MA-MA8-EE-C.01.01""]"
20d536ac-73d9-4d85-84f8-59ba0515b390,"[""K12.MA-MA8-EE-C.01.01""]"
